"","cluster","Mean.of.log.A","Mean.of.log.B","Mean.of.log.C","Mean.of.log.D","isClusterMember","maxMembership","membership.of.cluster.1","membership.of.cluster.2","membership.of.cluster.3"
"P85834",1,-0.919394786963388,0.0124533169438206,-0.480147689610525,1.38708915963009,TRUE,0.758116242190021,0.758116242190021,0.0913039401440198,0.150579817665959
"P61016",1,-0.870213552556973,0.0187279315425049,-0.543758029133742,1.39524365014821,TRUE,0.758234024675038,0.758234024675038,0.0902123680979095,0.151553607227053
"P24090",2,0.921002879400943,-0.661826300703325,0.786968690429269,-1.04614526912689,TRUE,0.760275788003299,0.088524183808074,0.760275788003299,0.151200028188628
"P53534",2,0.905235622782682,-0.552303696579053,0.775697001343731,-1.12862892754736,TRUE,0.761427556129113,0.0871729025089709,0.761427556129113,0.151399541361917
"P02767",2,0.83127697537868,-0.468770525776114,0.824611408578162,-1.18711785818073,TRUE,0.763062495825032,0.0867894859148284,0.763062495825032,0.150148018260139
"P34058",1,-0.880469794756418,0.616264641983705,-0.819235599602198,1.08344075237491,TRUE,0.763264102130625,0.763264102130625,0.0797031949698336,0.157032702899541
"P13437",1,-0.957407010055961,0.663914884832136,-0.747546962355251,1.04103908757908,TRUE,0.76412034821393,0.76412034821393,0.0803446764522676,0.155534975333802
"P12001",1,-0.741304427532002,0.367374120806414,-0.872655548572389,1.24658585529798,TRUE,0.764149457405838,0.764149457405838,0.0802325767614377,0.155617965832724
"P16303",2,0.883516348871785,-0.542782776318995,0.795742947469058,-1.13647652002185,TRUE,0.764440529043085,0.086285999261183,0.764440529043085,0.149273471695732
"Q64591",1,-0.759303594569315,0.42239534080674,-0.877558932695935,1.21446718645851,TRUE,0.765555993693378,0.765555993693378,0.0792770412191645,0.155166965087458
"P05545",2,0.634244682656936,-0.563964427654486,1.03191379563016,-1.10219405063261,TRUE,0.766374263544739,0.0893348566046151,0.766374263544739,0.144290879850646
"P19511",1,-0.770556842626532,0.147975799600781,-0.735261373389242,1.35784241641499,TRUE,0.769341369454815,0.769341369454815,0.0822255391714345,0.148433091373751
"P67779",1,-1.0883086799354,0.661645853112395,-0.588787155859945,1.01544998268295,TRUE,0.770175480527316,0.770175480527316,0.0809453942971255,0.148879125175559
"P05544",2,0.854783773442685,-0.63963521802757,0.850827266027975,-1.06597582144309,TRUE,0.770753184672689,0.0853427520362765,0.770753184672689,0.143904063291035
"P57093",1,-0.882642589584684,0.056353645865472,-0.555460095647849,1.38174903936706,TRUE,0.771809144386861,0.771809144386861,0.0847108444786457,0.143480011134493
"P10719",1,-0.786139691023282,0.449812982768322,-0.862150879344056,1.19847758759902,TRUE,0.773495179391016,0.773495179391016,0.0766588808279942,0.14984593978099
"P35434",1,-1.04708951247394,0.124468688111093,-0.393820135095721,1.31644095945856,TRUE,0.784637231446537,0.784637231446537,0.0818040014551314,0.133558767098332
"P04904",1,-0.93347486681692,0.600765691983322,-0.758944704393074,1.09165387922667,TRUE,0.785171395846791,0.785171395846791,0.0733763324060349,0.141452271747174
"Q06647",1,-0.780303928520852,0.282452321514352,-0.796879712332893,1.29473131933939,TRUE,0.78621095559303,0.78621095559303,0.0744292869509328,0.139359757456037
"Q6P0K8",1,-1.09670520689619,0.616617043561968,-0.566733083499606,1.04682124683382,TRUE,0.786764869293356,0.786764869293356,0.0756856990969332,0.137549431609711
"P14668",1,-1.19001824400734,0.38551037015185,-0.343273350932101,1.14778122478759,TRUE,0.787186562837307,0.787186562837307,0.0800777651735092,0.132735671989184
"P97852",1,-1.07780380960765,0.619952385548442,-0.592409793227392,1.0502612172866,TRUE,0.788383576664537,0.788383576664537,0.0747062863077041,0.136910137027759
"P15650",1,-0.795880206848633,0.231616172526001,-0.755589451913106,1.31985348623574,TRUE,0.789754305718888,0.789754305718888,0.0741204204255642,0.136125273855548
"Q68FY0",1,-1.07770605707768,0.168151034020481,-0.38087484271676,1.29042986577396,TRUE,0.79133797799866,0.79133797799866,0.0791826311416778,0.129479390859662
"A1A5Q0",1,-1.15039305531266,0.294449607372259,-0.354196945170504,1.2101403931109,TRUE,0.796372198445662,0.796372198445662,0.0769447532227357,0.126683048331602
"Q920F5",1,-1.17357998389218,0.448620496352072,-0.398659712037238,1.12361919957735,TRUE,0.796838027036941,0.796838027036941,0.0753553814894755,0.127806591473584
"O89049",1,-0.817860182392178,0.385232243289297,-0.805722569409257,1.23835050851214,TRUE,0.79847863070038,0.79847863070038,0.0694113714101954,0.132109997889424
"P00507",1,-0.988825868867648,0.135902190809088,-0.479080704227237,1.3320043822858,TRUE,0.799418067131879,0.799418067131879,0.0749977420644359,0.125584190803685
"Q60587",1,-1.02967075227574,0.589227304659668,-0.644530873782009,1.08497432139808,TRUE,0.803116269911576,0.803116269911576,0.0689337294214224,0.127950000667002
"Q01205",1,-1.1418561185172,0.30732882492016,-0.374410432636578,1.20893772623362,TRUE,0.80316084509107,0.80316084509107,0.0740455706339885,0.122793584274942
"Q9ER34",1,-0.826115827202921,0.273788106989528,-0.746098277815338,1.29842599802873,TRUE,0.804813403738855,0.804813403738855,0.0686917053902994,0.126494890870845
"P35565",1,-0.924063565928439,0.538126552980134,-0.750973401198032,1.13691041414634,TRUE,0.805393960253594,0.805393960253594,0.0669270629279877,0.127678976818419
"P20788",1,-0.867043308597393,0.463158767971533,-0.786024959808923,1.18990950043478,TRUE,0.806498874281422,0.806498874281422,0.0664770763099769,0.127024049408601
"P11442",1,-1.14678650384945,0.383625692534224,-0.407882966087002,1.17104377740222,TRUE,0.810232183974565,0.810232183974565,0.0705806408315778,0.119187175193857
"P14408",1,-1.05472822852825,0.209921395148996,-0.439754364387074,1.28456119776633,TRUE,0.811964444719192,0.811964444719192,0.0704039553498334,0.117631599930975
"Q5PPN7",1,-1.1399977600744,0.44750348420923,-0.447595282700421,1.14008955856559,TRUE,0.813089398409939,0.813089398409939,0.068704757378157,0.118205844211904
"P07483",1,-0.941244361708913,0.175625021524125,-0.563268660790767,1.32888800097556,TRUE,0.813695461939065,0.813695461939065,0.0684070731227469,0.117897464938188
"Q68FR6",1,-1.06320516670404,0.540783469003295,-0.587519319705086,1.10994101740583,TRUE,0.817763875687537,0.817763875687537,0.0647757879210043,0.117460336391459
"Q641Z6",1,-1.05037119200368,0.23689913728425,-0.462093865616469,1.2755659203359,TRUE,0.821028885589133,0.821028885589133,0.0666104663273994,0.112360648083467
"P11030",1,-0.87803698546107,0.271649583450281,-0.689631740679857,1.29601914269065,TRUE,0.822423417648515,0.822423417648515,0.0631939597667779,0.114382622584707
"P61983",1,-1.03858003819239,0.5232515943483,-0.612616643880163,1.12794508772425,TRUE,0.825138557235193,0.825138557235193,0.0619277232706236,0.112933719494183
"P48500",1,-0.927532600372658,0.467907896730675,-0.722846569651962,1.18247127329394,TRUE,0.826230784824065,0.826230784824065,0.0604562787842533,0.113312936391681
"Q64428",1,-0.995014709681899,0.512494273654496,-0.66175760058014,1.14427803660754,TRUE,0.827387714218771,0.827387714218771,0.0605842610179938,0.112028024763235
"P23965",1,-1.08508509529279,0.448995249361606,-0.52418083536045,1.16027068129164,TRUE,0.832717507282742,0.832717507282742,0.0606023008504485,0.10668019186681
"Q5XIH7",1,-1.04514420128843,0.489647485054176,-0.592202973285894,1.14769968952015,TRUE,0.833255817830866,0.833255817830866,0.0594413509504134,0.10730283121872
"Q62920",1,-1.08890601213291,0.414426871184063,-0.50391232109862,1.17839146204747,TRUE,0.834112449517675,0.834112449517675,0.0604790204250314,0.105408530057294
"P35435",1,-1.06792226947819,0.326731224779647,-0.489086584808912,1.23027762950746,TRUE,0.835550457499105,0.835550457499105,0.0605051266383632,0.103944415862532
"P13803",1,-0.975020115662053,0.452729931055493,-0.662970123758188,1.18526030836475,TRUE,0.839491507714856,0.839491507714856,0.0565871755613789,0.103921316723765
"P48675",1,-0.939820758372308,0.338242965719301,-0.65351208291623,1.25508987556924,TRUE,0.842511927785957,0.842511927785957,0.0561320183500819,0.101356053863961
"Q68FU3",1,-0.980730200900234,0.385564309938494,-0.627727061236256,1.222892952198,TRUE,0.847919834469016,0.847919834469016,0.0542717306497794,0.0978084348812046
